Calc. Date= 07-25-2023, Time= 12:48:32
============================== SRIM-2013.00 ==============================
 =====================================================================
 =                   Ion Energy vs Position File                     =
0000236 2.6252E-02  1.1741E+01  9.5436E-01  4.9565E+00  1.7356E-01  1.8448E+01
0000236 1.5314E-02  1.4782E+01 -1.2239E-01  6.5909E+00  1.3256E-01  9.6827E+00
0000236 7.3877E-03  1.7882E+01  8.3079E-01  7.1519E+00  9.2069E-02  7.9262E+00
0000236 5.8893E-03  1.9738E+01  4.8144E-01  9.3722E+00  8.2204E-02  1.4984E+00
0000236 2.0803E-03  2.1395E+01 -1.0588E+00  1.1038E+01  4.8857E-02  3.8089E+00
0000236 1.1846E-03  2.0937E+01 -1.7046E+00  1.3293E+01  3.6868E-02  8.9572E-01
0000236 0.0000E+00  2.1626E+01 -3.1819E+00  1.4770E+01  0.0000E+00  1.0909E+00
0000237 2.5000E-01  0.0000E+00  0.0000E+00  0.0000E+00  5.3559E-01  0.0000E+00
0000237 2.4588E-01  3.4255E+00  0.0000E+00  0.0000E+00  5.3115E-01  4.1206E+00
0000237 2.0426E-01  6.8226E+00 -3.8465E-01 -2.1303E-01  4.8412E-01  4.1616E+01
0000237 1.4530E-01  9.7962E+00 -1.0653E+00 -1.7715E+00  4.0831E-01  5.5646E+01
0000237 1.3079E-01  1.2198E+01 -2.4647E+00 -5.9353E+00  3.8740E-01  1.4506E+01
0000237 9.3545E-02  1.4057E+01 -2.4179E+00 -1.0470E+01  3.2762E-01  3.3452E+01
0000237 7.6171E-02  1.3645E+01 -1.2341E+00 -1.4880E+01  2.9563E-01  1.7374E+01
0000237 6.2775E-02  1.2449E+01 -1.8708E+00 -1.9072E+01  2.6838E-01  1.0791E+01
0000237 3.4565E-02  1.2274E+01 -1.1530E+00 -2.3253E+01  1.9915E-01  2.5931E+01
0000237 1.6938E-02  1.2729E+01 -3.0485E+00 -2.6514E+01  1.3941E-01  1.7627E+01
0000237 1.1412E-02  1.4332E+01 -2.4207E+00 -2.9387E+01  1.1443E-01  4.5928E+00
0000237 9.3605E-03  1.6159E+01 -4.7587E-01 -3.1026E+01  1.0364E-01  1.3346E+00
0000237 6.4664E-03  1.8410E+01  4.5540E-01 -3.2827E+01  8.6137E-02  2.8941E+00
0000237 4.5848E-03  1.9612E+01  2.7192E-01 -3.5407E+01  7.2530E-02  1.8578E+00
0000237 2.7314E-03  2.1858E+01  4.6489E-01 -3.6892E+01  5.5982E-02  1.4618E+00
0000237 1.8977E-03  2.2854E+01  1.5529E+00 -3.8900E+01  4.6663E-02  5.5474E-01
0000237 0.0000E+00  2.4584E+01  2.7460E+00 -3.9969E+01  0.0000E+00  9.7875E-01
0000238 2.5000E-01  0.0000E+00  0.0000E+00  0.0000E+00  5.3559E-01  0.0000E+00
0000238 2.1942E-01  3.4255E+00  0.0000E+00  0.0000E+00  5.0176E-01  2.6912E+01
0000238 2.1818E-01  6.6585E+00 -1.1277E+00  9.8913E-02  5.0034E-01  1.0725E+00
0000238 2.1122E-01  9.8534E+00 -2.3193E+00  4.2568E-01  4.9230E-01  3.5288E+00
0000238 2.0078E-01  1.4964E+01 -3.7506E+00  1.4666E+00  4.7997E-01  5.1211E+00
0000238 3.7452E-02  1.9702E+01 -5.9358E+00  2.6516E+00  2.0730E-01  1.6332E+02
0000238 3.1074E-02  2.1964E+01 -3.8513E+00  4.9765E+00  1.8882E-01  4.7789E+00
0000238 2.4318E-02  2.2983E+01 -1.0934E+00  7.2673E+00  1.6704E-01  5.3488E+00
0000238 2.1212E-02  2.5159E+01  5.6796E-01  9.5549E+00  1.5601E-01  1.9143E+00
0000238 9.5986E-03  2.6617E+01  2.9397E+00  1.1647E+01  1.0495E-01  1.0526E+01
0000238 7.0506E-03  2.5957E+01  5.8305E+00  1.2328E+01  8.9944E-02  1.9094E+00
0000238 5.5686E-03  2.4593E+01  7.8534E+00  1.3881E+01  7.9934E-02  9.6177E-01
0000238 0.0000E+00  2.2454E+01  9.3786E+00  1.4804E+01  0.0000E+00  4.4930E+00
0000239 2.5000E-01  0.0000E+00  0.0000E+00  0.0000E+00  5.3559E-01  0.0000E+00
0000239 2.4270E-01  3.4255E+00  0.0000E+00  0.0000E+00  5.2771E-01  7.2995E+00
0000239 2.4088E-01  7.6275E+00 -2.1143E-01  6.9726E-01  5.2572E-01  1.8255E+00
0000239 2.3676E-01  1.0982E+01 -1.1276E-01  1.3833E+00  5.2121E-01  5.1539E-01
0000239 2.1477E-01  1.6353E+01 -2.0587E-02  2.7362E+00  4.9641E-01  2.1993E+01
0000239 1.8850E-01  2.1540E+01  1.5051E+00  3.2038E+00  4.6507E-01  2.0875E+01
0000239 1.7650E-01  2.5867E+01  4.1898E+00  4.6042E+00  4.5003E-01  7.0856E+00
0000239 1.5942E-01  3.0076E+01  6.2844E+00  6.8501E+00  4.2769E-01  1.2395E+01
0000239 8.9875E-02  3.4852E+01  7.4363E+00  8.2275E+00  3.2113E-01  6.9546E+01
0000239 6.3085E-02  3.7003E+01  9.6654E+00  1.1559E+01  2.6904E-01  2.3868E+01
0000239 5.6438E-02  3.8927E+01  9.5362E+00  1.5346E+01  2.5447E-01  6.6476E+00
0000239 4.1574E-02  3.9532E+01  9.6765E+00  1.9460E+01  2.1841E-01  1.4864E+01
0000239 6.4629E-03  3.8366E+01  8.6751E+00  2.3077E+01  8.6114E-02  3.5111E+01
0000239 2.5266E-03  3.7466E+01  1.0895E+01  2.4624E+01  5.3843E-02  3.9363E+00
0000239 0.0000E+00  3.7350E+01  1.1119E+01  2.7073E+01  0.0000E+00  1.8797E+00
0000240 2.5000E-01  0.0000E+00  0.0000E+00  0.0000E+00  5.3559E-01  0.0000E+00
0000240 2.4346E-01  3.4255E+00  0.0000E+00  0.0000E+00  5.2853E-01  2.8741E+00
0000240 2.3505E-01  7.3516E+00 -4.1158E-01  1.1186E-01  5.1933E-01  4.2278E+00
0000240 2.1518E-01  1.1358E+01 -1.0634E+00 -2.6381E-01  4.9689E-01  1.5640E+01
0000240 1.9479E-01  1.6610E+01 -2.0944E+00  6.4935E-01  4.7276E-01  1.4997E+01
0000240 1.8724E-01  2.1810E+01 -1.6772E+00  1.6790E+00  4.6352E-01  7.5434E+00
0000240 1.2717E-02  2.7004E+01 -7.6719E-01  1.7838E+00  1.2080E-01  1.6964E+02
0000240 6.3621E-03  2.7611E+01  3.2222E-01  4.7189E+00  8.5440E-02  6.3552E+00
0000240 3.8039E-03  2.6889E+01 -4.7789E-01  7.3516E+00  6.6065E-02  2.0722E+00
0000240 2.6226E-03  2.5997E+01  4.0276E-01  9.6540E+00  5.4856E-02  1.1813E+00
0000240 1.6340E-03  2.5641E+01 -1.0410E-01  1.2051E+01  4.3300E-02  7.1696E-01
0000240 0.0000E+00  2.5306E+01 -1.7401E+00  1.3641E+01  0.0000E+00  1.2987E+00
0000241 2.5000E-01  0.0000E+00  0.0000E+00  0.0000E+00  5.3559E-01  0.0000E+00
0000241 1.6864E-01  3.4255E+00  0.0000E+00  0.0000E+00  4.3989E-01  7.7691E+01
0000241 1.6746E-01  6.2600E+00  1.6266E+00 -1.0265E+00  4.3835E-01  1.1768E+00
0000241 1.0203E-02  8.9835E+00  3.4922E+00 -1.9410E+00  1.0820E-01  1.5426E+02
0000241 4.5649E-03  9.2498E+00  3.0290E+00 -4.9676E+00  7.2373E-02  5.6377E+00
0000241 2.3690E-03  8.0039E+00  1.3271E+00 -6.6497E+00  5.2136E-02  2.0194E+00
0000241 1.4669E-03  8.6375E+00 -4.4508E-01 -8.1991E+00  4.1027E-02  6.4783E-01
0000241 0.0000E+00  8.3365E+00 -2.6055E+00 -8.8253E+00  0.0000E+00  1.1876E+00
0000242 2.5000E-01  0.0000E+00  0.0000E+00  0.0000E+00  5.3559E-01  0.0000E+00
0000242 2.3806E-01  3.4255E+00  0.0000E+00  0.0000E+00  5.2264E-01  8.2717E+00
0000242 1.7608E-01  6.7930E+00  4.8011E-02  6.2576E-01  4.4949E-01  6.1974E+01
0000242 1.7508E-01  9.7487E+00 -1.6472E+00  9.7774E-01  4.4821E-01  1.0022E+00
0000242 1.3695E-01  1.4036E+01 -4.5533E+00  1.4517E+00  3.9640E-01  3.3472E+01
0000242 1.2591E-01  1.7254E+01 -7.9911E+00 -6.5379E-02  3.8009E-01  7.1160E+00
0000242 1.1845E-01  2.1059E+01 -1.0472E+01 -1.8029E+00  3.6866E-01  7.4627E+00
0000242 9.0554E-02  2.4609E+01 -1.2282E+01 -4.4866E+00  3.2234E-01  2.7893E+01
0000242 6.0733E-02  2.6067E+01 -1.4828E+01 -7.9727E+00  2.6398E-01  2.9821E+01
0000242 1.8284E-02  2.9382E+01 -1.5795E+01 -1.0396E+01  1.4484E-01  4.2449E+01
0000242 1.1169E-02  3.2374E+01 -1.6797E+01 -9.1468E+00  1.1321E-01  6.1317E+00
0000242 6.0281E-03  3.3708E+01 -1.8525E+01 -6.9176E+00  8.3167E-02  4.4707E+00
0000242 4.8578E-03  3.3606E+01 -2.1154E+01 -5.9038E+00  7.4658E-02  1.1703E+00
0000242 2.0712E-03  3.2330E+01 -2.3336E+01 -4.8867E+00  4.8750E-02  2.3797E+00
0000242 1.5978E-03  3.0570E+01 -2.4726E+01 -5.7104E+00  4.2818E-02  4.7341E-01
0000242 0.0000E+00  2.8513E+01 -2.5725E+01 -5.4843E+00  0.0000E+00  6.9682E-01
0000243 2.5000E-01  0.0000E+00  0.0000E+00  0.0000E+00  5.3559E-01  0.0000E+00
0000243 2.3395E-01  3.4255E+00  0.0000E+00  0.0000E+00  5.1811E-01  1.2382E+01
0000243 2.1135E-01  6.7638E+00 -3.8338E-01  6.6531E-01  4.9245E-01  1.9051E+01
0000243 2.0721E-01  9.8924E+00 -8.8842E-02  2.0287E+00  4.8760E-01  7.6814E-01
0000243 1.7744E-01  1.4758E+01  9.3144E-02  4.3315E+00  4.5122E-01  2.4511E+01
0000243 1.0444E-01  1.8438E+01 -2.0965E-01  8.0151E+00  3.4617E-01  6.8300E+01
0000243 9.4456E-02  2.2666E+01 -2.0734E+00  8.7982E+00  3.2921E-01  9.9801E+00
0000243 8.9001E-02  2.6643E+01 -4.2903E+00  8.1922E+00  3.1956E-01  5.4548E+00
0000243 5.5085E-02  2.9947E+01 -7.1746E+00  7.0157E+00  2.5141E-01  3.1014E+01
0000243 1.9666E-02  3.3835E+01 -8.2970E+00  7.8980E+00  1.5022E-01  3.3336E+01
0000243 1.6970E-02  3.6033E+01 -9.9990E+00  5.8772E+00  1.3954E-01  2.6964E+00
0000243 4.9042E-03  3.8645E+01 -1.1927E+01  5.0489E+00  7.5014E-02  1.1131E+01
0000243 3.2538E-03  3.9519E+01 -1.2265E+01  2.4862E+00  6.1101E-02  1.3399E+00
0000243 0.0000E+00  4.0547E+01 -1.3840E+01  7.5153E-01  0.0000E+00  2.6073E+00
0000244 2.5000E-01  0.0000E+00  0.0000E+00  0.0000E+00  5.3559E-01  0.0000E+00
0000244 1.7443E-01  3.4255E+00  0.0000E+00  0.0000E+00  4.4737E-01  7.5570E+01
0000244 1.6257E-01  6.2870E+00 -3.7361E-01 -1.8456E+00  4.3190E-01  1.1859E+01
0000244 1.5905E-01  9.5073E+00 -2.8003E-01 -3.0096E+00  4.2720E-01  5.6133E-01
0000244 1.4976E-01  1.4240E+01 -3.8827E-01 -4.9052E+00  4.1453E-01  9.2904E+00
0000244 1.3502E-01  1.9207E+01 -5.0614E-02 -5.6726E+00  3.9360E-01  1.0563E+01
0000244 1.3197E-01  2.3920E+01  1.4064E+00 -5.7125E+00  3.8913E-01  3.0539E+00
0000244 1.0240E-01  2.8722E+01  2.2931E+00 -6.2192E+00  3.4277E-01  2.5748E+01
0000244 9.5273E-02  3.3031E+01  1.2329E+00 -7.6668E+00  3.3063E-01  3.9239E+00
0000244 8.0385E-02  3.6879E+01 -5.6620E-01 -9.4365E+00  3.0370E-01  1.4888E+01
0000244 7.7922E-02  4.0208E+01 -1.0356E+00 -1.2355E+01  2.9901E-01  2.4626E+00
0000244 6.0042E-02  4.3456E+01 -2.2610E+00 -1.5098E+01  2.6247E-01  1.7881E+01
0000244 5.6744E-02  4.4928E+01 -3.0574E+00 -1.8961E+01  2.5516E-01  3.2980E+00
0000244 5.2533E-02  4.5586E+01 -4.4161E+00 -2.2843E+01  2.4551E-01  2.0849E+00
0000244 3.9431E-02  4.7001E+01 -5.8208E+00 -2.6431E+01  2.1270E-01  1.3103E+01
0000244 3.1094E-02  4.6558E+01 -6.3313E+00 -3.0264E+01  1.8889E-01  6.6804E+00
0000244 1.9666E-02  4.5473E+01 -8.1518E+00 -3.3330E+01  1.5022E-01  1.1429E+01
0000244 1.1153E-02  4.2731E+01 -8.7979E+00 -3.5299E+01  1.1312E-01  8.5128E+00
0000244 3.3701E-03  4.0425E+01 -7.2343E+00 -3.6701E+01  6.2185E-02  7.0771E+00
0000244 1.8394E-03  4.0684E+01 -5.8880E+00 -3.8878E+01  4.5941E-02  1.2107E+00
0000244 0.0000E+00  4.0021E+01 -1.6719E+00 -3.9399E+01  0.0000E+00  9.4164E-01
0000245 2.5000E-01  0.0000E+00  0.0000E+00  0.0000E+00  5.3559E-01  0.0000E+00
0000245 2.2659E-01  3.4255E+00  0.0000E+00  0.0000E+00  5.0990E-01  2.3407E+01
0000245 7.1219E-02  6.6867E+00 -6.0334E-01  8.5686E-01  2.8586E-01  1.5537E+02
0000245 6.6013E-02  8.3534E+00 -3.5105E+00  1.4645E-01  2.7522E-01  3.2473E+00
0000245 5.9651E-02  9.5789E+00 -7.4977E+00 -8.3905E-01  2.6162E-01  4.0028E+00
0000245 3.6195E-02  1.1562E+01 -1.0899E+01 -2.3141E+00  2.0379E-01  2.3179E+01
0000245 1.4648E-02  1.4798E+01 -1.1945E+01 -4.0803E+00  1.2964E-01  1.9986E+01
0000245 6.3154E-03  1.6145E+01 -1.4894E+01 -4.4749E+00  8.5126E-02  8.3326E+00
0000245 3.3241E-03  1.6017E+01 -1.6730E+01 -6.6396E+00  6.1758E-02  2.5077E+00
0000245 1.8181E-03  1.4361E+01 -1.8400E+01 -7.6699E+00  4.5674E-02  1.5060E+00
0000245 0.0000E+00  1.4447E+01 -2.0348E+01 -8.9683E+00  0.0000E+00  1.3443E+00
0000246 2.5000E-01  0.0000E+00  0.0000E+00  0.0000E+00  5.3559E-01  0.0000E+00
0000246 1.8173E-01  3.4255E+00  0.0000E+00  0.0000E+00  4.5664E-01  6.4602E+01
0000246 1.0952E-01  6.3679E+00 -1.5287E+00  8.5978E-01  3.5449E-01  6.9079E+01
0000246 1.0817E-01  8.8275E+00 -1.4655E+00  3.2431E+00  3.5230E-01  1.3485E+00
0000246 7.2007E-02  1.2467E+01 -1.7344E+00  6.2344E+00  2.8744E-01  3.2842E+01
0000246 5.6953E-03  1.6613E+01 -6.2312E-01  6.9873E+00  8.0838E-02  6.3806E+01
0000246 4.7170E-03  1.6845E+01  2.0879E+00  6.3503E+00  7.3569E-02  9.7821E-01
0000246 3.7762E-03  1.7740E+01  4.2242E+00  4.9403E+00  6.5824E-02  9.4089E-01
0000246 2.5779E-03  1.9606E+01  5.8484E+00  4.0794E+00  5.4387E-02  1.1983E+00
0000246 1.7627E-03  2.0220E+01  7.5330E+00  2.3817E+00  4.4972E-02  8.1524E-01
0000246 0.0000E+00  2.0209E+01  9.7959E+00  1.8185E+00  0.0000E+00  1.7307E+00
0000247 2.5000E-01  0.0000E+00  0.0000E+00  0.0000E+00  5.3559E-01  0.0000E+00
0000247 9.1252E-02  3.4255E+00  0.0000E+00  0.0000E+00  3.2358E-01  1.5508E+02
0000247 9.0455E-02  5.5110E+00 -1.1890E+00  2.4435E+00  3.2216E-01  7.9752E-01
0000247 8.7455E-02  7.4867E+00 -2.1422E+00  5.0745E+00  3.1678E-01  7.9226E-01
0000247 7.0233E-02  9.7437E+00 -3.3879E+00  8.7936E+00  2.8388E-01  1.4355E+01
0000247 5.8479E-03  1.0492E+01 -5.7384E+00  1.2361E+01  8.1915E-02  6.4385E+01
0000247 3.8434E-03  1.3055E+01 -5.0431E+00  1.3268E+01  6.6408E-02  1.5447E+00
0000247 1.1783E-03  1.4948E+01 -3.2269E+00  1.3390E+01  3.6769E-02  2.6652E+00
0000247 0.0000E+00  1.6657E+01 -3.1550E+00  1.2010E+01  0.0000E+00  3.3991E-01
0000248 2.5000E-01  0.0000E+00  0.0000E+00  0.0000E+00  5.3559E-01  0.0000E+00
0000248 2.2866E-01  3.4255E+00  0.0000E+00  0.0000E+00  5.1222E-01  1.7667E+01
0000248 6.3056E-02  8.2063E+00  1.3045E+00 -2.5189E-01  2.6898E-01  1.6053E+02
0000248 5.8836E-02  1.1190E+01 -1.4368E+00 -2.2081E-01  2.5983E-01  2.0393E+00
0000248 4.2273E-02  1.4541E+01 -3.8767E+00  4.1778E-01  2.2024E-01  1.6564E+01
0000248 3.8581E-02  1.6781E+01 -6.8712E+00 -8.3010E-01  2.1040E-01  1.9555E+00
0000248 2.1155E-02  1.9615E+01 -9.3755E+00 -1.6816E+00  1.5580E-01  1.7426E+01
0000248 1.7071E-02  2.1934E+01 -9.8752E+00 -4.2286E+00  1.3995E-01  2.9992E+00
0000248 1.3910E-02  2.4117E+01 -9.0365E+00 -6.6323E+00  1.2633E-01  3.1610E+00
0000248 1.0036E-02  2.6200E+01 -7.0605E+00 -8.1290E+00  1.0731E-01  3.8742E+00
0000248 4.5799E-03  2.8471E+01 -5.0145E+00 -7.9001E+00  7.2491E-02  5.4558E+00
0000248 1.6869E-03  3.0519E+01 -4.7497E+00 -6.1620E+00  4.3995E-02  2.5016E+00
0000248 0.0000E+00  3.1831E+01 -2.8953E+00 -5.7067E+00  0.0000E+00  1.5061E+00
0000249 2.5000E-01  0.0000E+00  0.0000E+00  0.0000E+00  5.3559E-01  0.0000E+00
0000249 2.3588E-01  3.4255E+00  0.0000E+00  0.0000E+00  5.2024E-01  1.4118E+01
0000249 1.7911E-01  8.4905E+00 -5.9840E-03  1.2389E+00  4.5333E-01  5.1351E+01
0000249 1.5537E-01  1.2617E+01 -1.6310E+00  8.7273E-01  4.2223E-01  2.3735E+01
0000249 1.2873E-01  1.7683E+01 -1.7745E+00  1.1487E+00  3.8432E-01  2.2356E+01
0000249 9.7882E-02  2.2288E+01 -3.9414E-01  2.7766E-01  3.3513E-01  3.0848E+01
0000249 5.8164E-02  2.5491E+01  1.4400E+00 -2.5117E+00  2.5834E-01  3.9718E+01
0000249 4.7730E-02  2.9354E+01  6.7850E-01 -3.9265E+00  2.3402E-01  8.2723E+00
0000249 2.2364E-02  3.3010E+01  1.5193E+00 -5.4033E+00  1.6019E-01  2.3479E+01
0000249 1.0417E-02  3.5995E+01  2.7550E+00 -4.0161E+00  1.0933E-01  1.0821E+01
0000249 4.6245E-03  3.7267E+01  2.6743E+00 -1.2081E+00  7.2844E-02  5.7929E+00
0000249 0.0000E+00  3.7456E+01  4.5405E+00  7.3873E-01  0.0000E+00  3.5929E+00
0000250 2.5000E-01  0.0000E+00  0.0000E+00  0.0000E+00  5.3559E-01  0.0000E+00
0000250 7.2872E-02  3.4255E+00  0.0000E+00  0.0000E+00  2.8916E-01  1.7346E+02
0000250 0.0000E+00  5.2894E+00  2.7895E+00  6.9164E-01  0.0000E+00  7.0848E+01
0000251 2.5000E-01  0.0000E+00  0.0000E+00  0.0000E+00  5.3559E-01  0.0000E+00
0000251 9.2743E-02  3.4255E+00  0.0000E+00  0.0000E+00  3.2621E-01  1.5726E+02
0000251 7.7391E-02  6.0156E+00  1.9502E+00  2.7498E+00  2.9799E-01  1.5352E+01
0000251 6.6715E-02  9.3128E+00  2.3715E+00  5.0725E+00  2.7668E-01  1.0676E+01
0000251 5.0435E-02  1.3481E+01  2.6738E+00  6.0626E+00  2.4056E-01  1.3903E+01
0000251 3.6837E-02  1.6996E+01  4.7204E+00  6.2854E+00  2.0559E-01  1.2187E+01
0000251 3.2235E-02  2.0396E+01  5.6781E+00  4.7696E+00  1.9232E-01  3.0216E+00
0000251 2.9492E-02  2.3098E+01  6.6867E+00  2.3697E+00  1.8396E-01  2.7427E+00
0000251 1.3836E-02  2.5625E+01  6.6506E+00 -3.2279E-01  1.2600E-01  1.5656E+01
0000251 1.1368E-03  2.8824E+01  6.1731E+00 -3.5360E-01  3.6116E-02  1.2699E+01
0000251 0.0000E+00  2.9206E+01  4.4029E+00  8.7119E-01  0.0000E+00  3.0489E-01
0000252 2.5000E-01  0.0000E+00  0.0000E+00  0.0000E+00  5.3559E-01  0.0000E+00
0000252 2.4726E-01  3.4255E+00  0.0000E+00  0.0000E+00  5.3265E-01  2.7371E+00
0000252 2.3717E-01  6.8322E+00  1.0450E-01  3.4278E-01  5.2166E-01  1.0098E+01
0000252 2.1491E-01  1.0929E+01  1.0842E+00  7.1891E-01  4.9658E-01  2.2252E+01
0000252 1.0637E-01  1.5968E+01  1.5645E+00  2.6779E+00  3.4936E-01  1.0854E+02
0000252 1.0093E-01  1.9349E+01 -1.4699E+00  3.8933E+00  3.4031E-01  5.4396E+00
0000252 8.9265E-02  2.3303E+01 -3.8528E+00  4.4891E+00  3.2004E-01  8.4986E+00
0000252 7.0502E-02  2.7436E+01 -5.1272E+00  5.8790E+00  2.8442E-01  1.8763E+01
0000252 1.7771E-02  3.1319E+01 -6.9655E+00  5.2569E+00  1.4280E-01  5.0262E+01
0000252 8.5661E-03  3.1758E+01 -1.0278E+01  5.7414E+00  9.9141E-02  9.2049E+00
0000252 6.1961E-03  3.2714E+01 -1.2518E+01  4.0133E+00  8.4317E-02  2.3701E+00
0000252 4.2139E-03  3.2079E+01 -1.4633E+01  2.2407E+00  6.9534E-02  1.5045E+00
0000252 1.7463E-03  3.0656E+01 -1.6822E+01  1.7087E+00  4.4763E-02  2.0970E+00
0000252 0.0000E+00  2.7918E+01 -1.7896E+01 -1.3985E+00  0.0000E+00  3.1402E-01
0000253 2.5000E-01  0.0000E+00  0.0000E+00  0.0000E+00  5.3559E-01  0.0000E+00
0000253 1.9654E-01  6.8482E+00 -5.6790E-02 -1.2416E-01  4.7488E-01  5.3062E+01
0000253 1.8022E-01  9.9164E+00 -1.0393E+00  1.0400E+00  4.5474E-01  1.3063E+01
0000253 9.7471E-02  1.3839E+01 -3.3582E+00  3.6114E+00  3.3442E-01  8.2754E+01
0000253 9.2056E-02  1.6262E+01 -2.6397E+00  7.4821E+00  3.2500E-01  5.4143E+00
0000253 8.4989E-02  1.7993E+01 -2.6864E+00  1.1712E+01  3.1228E-01  4.0967E+00
0000253 7.9060E-02  1.9065E+01 -2.0122E+00  1.6030E+01  3.0119E-01  5.9286E+00
0000253 6.6219E-02  2.1190E+01 -1.6870E+00  1.9912E+01  2.7564E-01  1.0169E+01
0000253 6.0710E-02  2.2305E+01 -8.9291E-02  2.3733E+01  2.6393E-01  5.5081E+00
0000253 3.4452E-02  2.3665E+01  2.4655E+00  2.6802E+01  1.9882E-01  2.4032E+01
0000253 2.2461E-02  2.3391E+01  2.9055E+00  3.0564E+01  1.6053E-01  1.0481E+01
0000253 7.7905E-03  2.3097E+01  5.2101E+00  3.3205E+01  9.4546E-02  1.3541E+01
0000253 4.9350E-03  2.1789E+01  7.8414E+00  3.3130E+01  7.5250E-02  2.2996E+00
0000253 3.4268E-03  2.1565E+01  1.0213E+01  3.1793E+01  6.2705E-02  1.5082E+00
0000253 1.3420E-03  2.0086E+01  1.2266E+01  3.1290E+01  3.9241E-02  1.7613E+00
0000253 0.0000E+00  2.0473E+01  1.4093E+01  3.0054E+01  0.0000E+00  6.1651E-01
0000254 2.5000E-01  0.0000E+00  0.0000E+00  0.0000E+00  5.3559E-01  0.0000E+00
0000254 2.4647E-01  7.6689E+00  1.6614E-01 -3.1032E-02  5.3179E-01  3.1310E+00
0000254 7.7930E-02  1.1055E+01  6.7462E-01 -1.3359E-01  2.9903E-01  1.6854E+02
0000254 1.5703E-02  1.4068E+01 -2.5459E+00  2.2924E-01  1.3423E-01  5.9580E+01
0000254 1.3226E-02  1.3393E+01 -5.4206E+00 -1.2567E+00  1.2319E-01  2.4777E+00
0000254 1.1345E-02  1.3839E+01 -7.8593E+00 -3.2963E+00  1.1409E-01  1.8812E+00
0000254 3.2376E-03  1.4965E+01 -9.3877E+00 -5.7828E+00  6.0950E-02  8.1069E+00
0000254 0.0000E+00  1.7440E+01 -9.9878E+00 -6.0128E+00  0.0000E+00  2.5498E+00
0000255 2.5000E-01  0.0000E+00  0.0000E+00  0.0000E+00  5.3559E-01  0.0000E+00
0000255 2.4130E-01  3.4255E+00  0.0000E+00  0.0000E+00  5.2618E-01  5.0310E+00
0000255 1.9840E-01  6.8158E+00  3.7831E-02 -4.8799E-01  4.7713E-01  3.9292E+01
0000255 1.5203E-01  9.7400E+00 -5.1592E-01 -2.1840E+00  4.1766E-01  4.3103E+01
0000255 1.4252E-01  1.4491E+01 -2.2160E+00 -2.4458E+00  4.0439E-01  5.2891E+00
0000255 1.3499E-01  1.9157E+01 -3.8353E+00 -1.7588E+00  3.9356E-01  3.4986E+00
0000255 1.3156E-01  2.3800E+01 -5.4991E+00 -1.8627E+00  3.8852E-01  3.4320E+00
0000255 1.2316E-01  2.8101E+01 -7.8390E+00 -2.1818E+00  3.7592E-01  4.5803E+00
0000255 9.6395E-02  3.2362E+01 -1.0058E+01 -1.5802E+00  3.3257E-01  2.3128E+01
0000255 6.6879E-02  3.6606E+01 -1.0471E+01  1.7823E-01  2.7702E-01  2.6448E+01
0000255 5.4462E-02  4.0704E+01 -1.1608E+01 -4.3667E-01  2.4998E-01  1.2416E+01
0000255 2.6208E-02  4.4437E+01 -1.1304E+01 -2.1835E+00  1.7341E-01  2.8255E+01
0000255 2.0096E-02  4.7812E+01 -1.1830E+01 -9.9752E-01  1.5185E-01  4.8576E+00
0000255 1.7543E-02  5.0191E+01 -1.3311E+01  1.0138E+00  1.4188E-01  1.5057E+00
0000255 8.0690E-03  5.2969E+01 -1.4848E+01  2.1411E+00  9.6221E-02  8.6782E+00
0000255 6.6816E-03  5.3640E+01 -1.7650E+01  2.8034E+00  8.7559E-02  1.3874E+00
0000255 3.5203E-03  5.3969E+01 -1.9916E+01  4.5286E+00  6.3555E-02  3.0881E+00
0000255 2.8487E-03  5.5309E+01 -2.2133E+01  4.5035E+00  5.7172E-02  6.7158E-01
0000255 1.8009E-03  5.6508E+01 -2.4031E+01  3.3877E+00  4.5458E-02  7.7639E-01
0000255 0.0000E+00  5.7007E+01 -2.5117E+01  1.3765E+00  0.0000E+00  9.9819E-01
0000256 2.5000E-01  0.0000E+00  0.0000E+00  0.0000E+00  5.3559E-01  0.0000E+00
0000256 2.4287E-01  3.4255E+00  0.0000E+00  0.0000E+00  5.2789E-01  3.4603E+00
0000256 1.9904E-01  8.6569E+00 -3.1291E-01  5.4026E-01  4.7789E-01  4.3835E+01
0000256 5.3756E-02  1.1604E+01 -1.8623E+00  1.3439E+00  2.4835E-01  1.4201E+02
0000256 4.9254E-02  1.3347E+01 -4.6286E+00 -1.1676E+00  2.3773E-01  2.4538E+00
0000256 9.7010E-03  1.5184E+01 -7.8090E+00 -2.8874E+00  1.0550E-01  3.9553E+01
0000256 6.0986E-03  1.3528E+01 -9.4150E+00 -4.8790E+00  8.3652E-02  2.9593E+00
0000256 4.8749E-03  1.1063E+01 -9.5720E+00 -6.2503E+00  7.4790E-02  1.2237E+00
0000256 1.1192E-03  8.4679E+00 -8.8609E+00 -6.6884E+00  3.5836E-02  3.3479E+00
0000256 0.0000E+00  7.9987E+00 -7.2273E+00 -8.0559E+00  0.0000E+00  4.2145E-01
0000257 2.5000E-01  0.0000E+00  0.0000E+00  0.0000E+00  5.3559E-01  0.0000E+00
0000257 2.2728E-01  3.4255E+00  0.0000E+00  0.0000E+00  5.1068E-01  1.9046E+01
