Calc. Date= 01-11-2024, Time= 12:21:19 Density = 1.78
============================== SRIM-2013.00 ==============================
 =====================================================================
 =                   Ion Energy vs Position File                     =
 =====================================================================
 =   AXIS DEFINITIONS: X=Depth, Y,Z= Lateral plane of target surface.=
 =   (If beam enters target at an angle, this tilt is in Y direction)=
 =   Shown are: Ion Number, Energy (keV), X, Y, Z Position           =
 ==================  CALCULATION   DATA  =============================
  Ion Data: Name, Mass,   Energy , Energy Interval
           Ar     039.96  1keV    10eV
 =====================================================================
Ion       Energy     Depth (X)     Y           Z       Electronic   Energy Lost to
Number    (keV)    (Angstrom)  (Angstrom)  (Angstrom)  Stop.(eV/A)  Last Recoil(eV)
------- ----------- ---------- ----------- ----------- -----------  ---------------
0000249 3.8268E-01  7.7972E+01 -1.4172E+01 -6.9399E+00  7.1467E-01  1.6791E+01
0000249 1.4075E-01  8.3387E+01 -1.3566E+01 -8.5985E+00  4.3342E-01  2.3379E+02
0000249 1.3051E-01  8.5205E+01 -1.0170E+01 -1.1135E+01  4.1736E-01  1.0239E+01
0000249 1.1989E-01  8.6324E+01 -7.3587E+00 -1.4523E+01  4.0003E-01  6.8216E+00
0000249 1.0769E-01  8.8389E+01 -4.7246E+00 -1.7479E+01  3.7911E-01  8.6353E+00
0000249 7.3086E-02  9.0923E+01 -1.7107E+00 -1.9377E+01  3.1233E-01  3.1285E+01
0000249 2.3511E-02  9.3795E+01  1.1049E+00 -1.8882E+01  1.7714E-01  4.7045E+01
0000249 1.1262E-02  9.5181E+01  2.8487E+00 -2.1300E+01  1.2260E-01  1.2046E+01
0000249 0.0000E+00  9.5271E+01  2.5770E+00 -2.4183E+01  0.0000E+00  9.7488E+00
0000250 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1553E+00  0.0000E+00
0000250 9.7377E-01  6.6801E+00  5.3034E-02  1.0139E-02  1.1400E+00  2.5968E+01
0000250 6.8172E-01  1.6962E+01 -6.8568E-01 -1.2808E+00  9.5388E-01  2.7441E+02
0000250 4.4096E-01  2.2358E+01  1.6037E+00 -4.0626E+00  7.6716E-01  2.4076E+02
0000250 3.1021E-01  2.5175E+01  2.1264E+00 -9.1949E+00  6.4346E-01  1.3074E+02
0000250 3.0536E-01  2.5261E+01  9.1394E-01 -1.4499E+01  6.3840E-01  4.8574E+00
0000250 2.9452E-01  2.5832E+01  1.7706E-01 -1.9841E+01  6.2697E-01  3.9156E+00
0000250 1.0547E-01  2.6739E+01 -1.0502E+00 -2.5002E+01  3.7519E-01  1.8230E+02
0000250 6.3458E-02  2.4489E+01  3.1298E-01 -2.8470E+01  2.9103E-01  4.2010E+01
0000250 5.0195E-02  2.1026E+01 -2.3122E-01 -3.0278E+01  2.5883E-01  1.0967E+01
0000250 3.5637E-02  1.7616E+01 -1.7801E+00 -3.0738E+01  2.1809E-01  1.2605E+01
0000250 2.7580E-02  1.4194E+01 -1.9323E+00 -2.9835E+01  1.9186E-01  8.0564E+00
0000250 5.2693E-03  1.0974E+01 -2.7284E+00 -3.0498E+01  8.3863E-02  2.1013E+01
0000250 0.0000E+00  9.7561E+00  1.0134E+00 -3.0764E+01  0.0000E+00  8.7442E-01
0000251 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1553E+00  0.0000E+00
0000251 9.6393E-01  3.3402E+00  0.0000E+00  0.0000E+00  1.1343E+00  2.8354E+01
0000251 5.0808E-01  6.6324E+00  3.6533E-01 -4.3039E-01  8.2349E-01  4.5584E+02
0000251 4.9813E-01  9.8154E+00  1.5108E+00  1.8617E+00  8.1538E-01  6.2421E+00
0000251 4.4024E-01  1.4497E+01  3.7914E+00  4.9223E+00  7.6654E-01  4.8037E+01
0000251 4.1506E-01  1.9901E+01  4.5525E+00  7.1007E+00  7.4429E-01  1.6174E+01
0000251 1.5112E-01  2.5127E+01  6.3544E+00  8.8534E+00  4.4911E-01  2.5530E+02
0000251 7.2850E-02  2.8043E+01  9.2542E+00  6.6211E+00  3.1182E-01  7.8274E+01
0000251 6.2337E-02  3.1254E+01  8.7103E+00  4.2137E+00  2.8844E-01  7.9876E+00
0000251 5.6242E-02  3.4350E+01  6.9933E+00  2.5040E+00  2.7398E-01  6.0945E+00
0000251 1.3801E-02  3.6760E+01  5.6218E+00 -1.7354E-01  1.3572E-01  4.2442E+01
0000251 7.9335E-03  3.6975E+01  7.0018E+00 -2.8265E+00  1.0290E-01  5.8671E+00
0000251 0.0000E+00  3.4954E+01  1.4580E+01 -1.5963E+00  0.0000E+00  3.6953E-01
0000252 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1553E+00  0.0000E+00
0000252 9.8067E-01  1.3191E+01  7.6582E-02 -6.6002E-02  1.1441E+00  1.8868E+01
0000252 9.2659E-01  2.0188E+01  9.2663E-01  4.1146E-01  1.1121E+00  5.4089E+01
0000252 9.0237E-01  3.3909E+01 -1.1988E+00  1.4396E+00  1.0974E+00  1.8930E+01
0000252 8.8043E-01  4.0474E+01 -3.4083E+00  1.5341E+00  1.0840E+00  6.7305E+00
0000252 6.7965E-01  4.6907E+01 -5.8255E+00  1.0776E+00  9.5243E-01  1.8585E+02
0000252 3.5630E-01  5.1965E+01 -8.1002E+00 -2.2800E+00  6.8960E-01  3.1100E+02
0000252 3.4358E-01  5.7354E+01 -6.7280E+00 -3.0048E+00  6.7718E-01  4.9808E+00
0000252 3.1070E-01  6.2820E+01 -6.0208E+00 -3.7642E+00  6.4396E-01  3.2885E+01
0000252 2.8777E-01  6.7729E+01 -3.7101E+00 -4.2009E+00  6.1974E-01  1.5922E+01
0000252 2.6381E-01  7.1990E+01 -4.6880E-01 -4.1185E+00  5.9339E-01  2.3951E+01
0000252 1.8941E-01  7.5485E+01  3.2789E+00 -5.2848E+00  5.0280E-01  6.8167E+01
0000252 1.7211E-01  7.9661E+01  8.0937E+00 -1.2601E+01  4.7929E-01  4.1238E+00
0000252 1.1301E-01  8.1938E+01  1.0439E+01 -1.6123E+01  3.8837E-01  5.4495E+01
0000252 1.0663E-01  8.5457E+01  1.2893E+01 -1.7161E+01  3.7725E-01  2.9530E+00
0000252 9.7985E-02  8.9040E+01  1.4839E+01 -1.8712E+01  3.6164E-01  8.6432E+00
0000252 5.8232E-02  9.2524E+01  1.5801E+01 -2.1022E+01  2.7879E-01  3.9753E+01
0000252 3.8676E-02  9.4944E+01  1.8759E+01 -2.1696E+01  2.2720E-01  1.9557E+01
0000252 2.7973E-02  9.8144E+01  2.0176E+01 -2.0867E+01  1.9322E-01  9.0688E+00
0000252 1.9388E-02  1.0042E+02  2.1154E+01 -1.8555E+01  1.6086E-01  7.2741E+00
0000252 9.0709E-03  1.0065E+02  2.0305E+01 -1.2791E+01  1.1003E-01  2.8037E+00
0000252 0.0000E+00  9.5638E+01  2.2613E+01 -9.3821E+00  0.0000E+00  1.0029E+00
0000253 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1553E+00  0.0000E+00
0000253 9.8379E-01  6.6798E+00  6.1058E-02 -2.5686E-02  1.1459E+00  4.1585E-01
0000253 9.7248E-01  1.0576E+01  1.9650E-01 -1.0363E-01  1.1393E+00  2.3760E+00
0000253 8.5890E-01  1.7609E+01  6.9364E-01 -4.9187E-03  1.0707E+00  9.7513E+01
0000253 2.0281E-01  2.4142E+01 -7.6181E-02  1.8938E+00  5.2028E-01  6.5608E+02
0000253 1.6998E-01  2.6266E+01  3.4184E+00  4.7222E+00  4.7631E-01  3.2831E+01
0000253 1.5655E-01  3.2442E+01  1.0091E+01  7.4788E+00  4.5711E-01  4.4260E+00
0000253 1.4421E-01  3.4715E+01  1.4093E+01  8.4946E+00  4.3871E-01  8.0397E+00
0000253 1.3453E-01  3.5968E+01  1.8378E+01  9.7402E+00  4.2374E-01  9.6734E+00
0000253 9.0038E-02  3.6838E+01  2.7420E+01  9.6726E+00  3.4666E-01  4.0876E+01
0000253 8.5536E-02  3.7921E+01  3.0772E+01  7.3486E+00  3.3788E-01  4.5029E+00
0000253 3.5716E-02  3.9807E+01  3.3630E+01  4.9560E+00  2.1833E-01  4.7223E+01
0000253 2.3739E-02  4.0156E+01  3.3853E+01  1.4363E+00  1.7800E-01  1.1977E+01
0000253 2.6383E-03  4.2069E+01  3.3069E+01 -1.1276E+00  5.9341E-02  1.9928E+01
0000253 0.0000E+00  4.2618E+01  2.9161E+01 -2.6282E+00  0.0000E+00  8.5699E-01
0000254 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1553E+00  0.0000E+00
0000254 9.7034E-01  6.6802E+00  1.8053E-02 -3.7279E-02  1.1380E+00  2.9501E+01
0000254 9.3403E-01  1.2285E+01  1.0229E+00 -1.8561E-01  1.1165E+00  3.6315E+01
0000254 5.6743E-01  1.9134E+01  1.4743E+00 -1.4775E+00  8.7025E-01  3.6660E+02
0000254 5.2927E-01  2.4126E+01  4.8934E+00 -3.3033E-02  8.4048E-01  2.7329E+01
0000254 5.1326E-01  2.8609E+01  8.0712E+00  2.6703E+00  8.2767E-01  5.7190E+00
0000254 4.2925E-01  3.3411E+01  1.0694E+01  5.3245E+00  7.5692E-01  8.4004E+01
0000254 3.7743E-01  3.8832E+01  1.0970E+01  7.4864E+00  7.0975E-01  5.1827E+01
0000254 3.5875E-01  4.3037E+01  1.1466E+01  1.1271E+01  6.9197E-01  1.0612E+01
0000254 3.8236E-02  5.1877E+01  1.3432E+01  1.7868E+01  2.2591E-01  3.0894E+02
0000254 1.5051E-02  5.1565E+01  1.1279E+01  2.0722E+01  1.4173E-01  2.3185E+01
0000254 4.6837E-03  4.6321E+01  1.0300E+01  2.2965E+01  7.9065E-02  5.9744E+00
0000254 0.0000E+00  4.5752E+01  1.2337E+01  3.0970E+01  0.0000E+00  4.9291E-01
0000255 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1553E+00  0.0000E+00
0000255 9.8388E-01  3.3402E+00  0.0000E+00  0.0000E+00  1.1459E+00  1.6116E+01
0000255 9.4610E-01  8.9006E+00 -4.2011E-01  5.7424E-01  1.1237E+00  2.4939E+01
0000255 9.3765E-01  1.4042E+01 -1.0519E-02  8.6991E-01  1.1187E+00  8.4478E+00
0000255 6.3312E-01  2.0995E+01 -3.5691E-02  1.5885E+00  9.1925E-01  2.8889E+02
0000255 6.2995E-01  2.6565E+01 -1.8325E+00 -9.4806E-01  9.1694E-01  3.1714E+00
0000255 4.7990E-01  3.2102E+01 -3.2688E+00 -3.7543E+00  8.0032E-01  1.3837E+02
0000255 9.3563E-02  3.8048E+01 -2.7579E+00 -4.2662E+00  3.5338E-01  3.7675E+02
0000255 3.0471E-02  4.0328E+01 -3.5309E+00 -7.6177E-01  2.0167E-01  6.3092E+01
0000255 2.7081E-02  3.9148E+01 -5.1645E+00  2.0306E+00  1.9012E-01  2.0011E+00
0000255 1.5324E-02  3.5034E+01 -6.5972E+00  7.0486E+00  1.4301E-01  9.9550E+00
0000255 2.3653E-03  3.5191E+01 -9.5221E+00  1.5342E+01  5.6187E-02  8.1131E+00
0000255 0.0000E+00  3.6683E+01 -1.3219E+01  1.6745E+01  0.0000E+00  1.2797E+00
0000256 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1553E+00  0.0000E+00
0000256 9.8790E-01  3.3402E+00  0.0000E+00  0.0000E+00  1.1483E+00  1.2100E+01
0000256 8.0991E-01  6.6602E+00 -2.0348E-01  3.0586E-01  1.0397E+00  1.7799E+02
0000256 7.8635E-01  9.5872E+00 -1.8008E+00  5.0255E-01  1.0245E+00  2.3559E+01
0000256 6.9487E-01  1.5913E+01 -4.0282E+00  5.0276E-01  9.6303E-01  9.1484E+01
0000256 6.7538E-01  2.2387E+01 -4.0877E+00  1.2478E+00  9.4943E-01  1.9489E+01
0000256 5.2164E-01  2.8610E+01 -4.5895E+00  2.9596E+00  8.3440E-01  1.4144E+02
0000256 5.1627E-01  3.3041E+01 -5.5221E+00  7.0524E+00  8.3010E-01  5.3684E+00
0000256 5.0197E-01  4.1333E+01 -6.1955E+00  1.5923E+01  8.1852E-01  1.1231E+01
0000256 3.5371E-01  4.5913E+01 -6.3391E+00  1.9875E+01  6.8709E-01  1.3835E+02
0000256 1.1450E-01  5.1327E+01 -5.3516E+00  2.0906E+01  3.9093E-01  2.3921E+02
0000256 9.4598E-02  5.2880E+01 -1.7765E+00  2.3000E+01  3.5533E-01  1.6444E+01
0000256 8.7468E-02  5.4325E+01  2.2083E+00  2.3435E+01  3.4168E-01  7.1304E+00
0000256 7.8763E-02  5.4620E+01  6.3836E+00  2.3727E+01  3.2423E-01  5.8368E+00
0000256 4.8772E-02  5.3131E+01  1.4256E+01  2.4134E+01  2.5514E-01  1.9135E+01
0000256 3.8794E-02  4.8272E+01  1.9155E+01  2.6662E+01  2.2755E-01  2.6278E+00
0000256 2.8783E-03  4.6405E+01  2.2192E+01  2.7148E+01  6.1981E-02  3.4278E+01
0000256 0.0000E+00  4.4809E+01  2.3233E+01  2.3568E+01  0.0000E+00  5.5376E-01
0000257 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1553E+00  0.0000E+00
0000257 9.0670E-01  3.3402E+00  0.0000E+00  0.0000E+00  1.1001E+00  8.5583E+01
0000257 8.9834E-01  1.3305E+01 -2.5087E+00 -1.1338E+00  1.0950E+00  4.7832E+00
0000257 8.7542E-01  1.9883E+01 -4.6101E+00 -1.5790E+00  1.0809E+00  7.7649E+00
0000257 8.5545E-01  2.6565E+01 -6.2375E+00 -1.5937E+00  1.0685E+00  5.1008E+00
0000257 8.2032E-01  3.3311E+01 -7.3605E+00 -1.7572E+00  1.0464E+00  2.0515E+01
0000257 8.1491E-01  4.0083E+01 -7.4454E+00 -1.6692E+00  1.0429E+00  5.4049E+00
0000257 7.7956E-01  4.6814E+01 -8.0600E+00 -1.4396E+00  1.0200E+00  2.1239E+01
0000257 7.3254E-01  5.3382E+01 -9.0899E+00 -2.2169E+00  9.8879E-01  3.3369E+01
0000257 6.7885E-01  5.9719E+01 -9.2274E+00 -4.0451E+00  9.5187E-01  4.0648E+01
0000257 3.0538E-01  6.5358E+01 -9.0190E+00 -7.2354E+00  6.3843E-01  3.6112E+02
0000257 2.9423E-01  6.7387E+01 -1.1978E+01 -1.1302E+01  6.2666E-01  4.2313E+00
0000257 4.4357E-02  6.9422E+01 -1.5401E+01 -1.4919E+01  2.4332E-01  2.4987E+02
0000257 1.7599E-02  7.0108E+01 -1.8738E+01 -1.3507E+01  1.5326E-01  2.6758E+01
0000257 9.5630E-03  6.8614E+01 -2.0253E+01 -1.1217E+01  1.1298E-01  7.0783E+00
0000257 0.0000E+00  6.8079E+01 -2.8183E+01 -8.0801E+00  0.0000E+00  1.5945E+00
0000258 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1553E+00  0.0000E+00
0000258 9.5160E-01  3.3402E+00  0.0000E+00  0.0000E+00  1.1270E+00  4.0685E+01
0000258 9.4387E-01  6.6113E+00  2.6493E-01  6.2218E-01  1.1224E+00  1.9809E-01
0000258 8.9169E-01  1.3047E+01  8.6997E-01  1.8946E+00  1.0909E+00  5.2179E+01
0000258 8.6271E-01  1.9817E+01  2.2367E+00  1.7666E+00  1.0731E+00  1.3908E+01
0000258 8.4267E-01  2.6310E+01  4.4269E+00  1.5981E+00  1.0605E+00  5.3267E+00
0000258 7.6384E-01  3.2718E+01  6.7238E+00  1.9556E+00  1.0097E+00  7.8838E+01
0000258 6.3106E-01  3.8283E+01  1.0200E+01  8.0524E-01  9.1775E-01  1.1933E+02
0000258 6.1171E-01  4.3992E+01  1.1414E+01 -1.7546E+00  9.0358E-01  7.6459E+00
0000258 5.8267E-01  4.9795E+01  1.3000E+01 -3.7187E+00  8.8187E-01  1.7603E+01
0000258 5.1272E-01  5.5487E+01  1.5321E+01 -4.8952E+00  8.2724E-01  5.8917E+01
0000258 4.3934E-01  6.1017E+01  1.7707E+01 -4.0645E+00  7.6576E-01  6.3319E+01
0000258 4.2456E-01  6.5848E+01  1.9526E+01 -1.2637E+00  7.5277E-01  1.4780E+01
0000258 2.8946E-01  7.0124E+01  2.2268E+01  1.5949E+00  6.2156E-01  1.3510E+02
0000258 2.7005E-01  7.1329E+01  2.6114E+01  5.1303E+00  6.0037E-01  1.9401E+01
0000258 2.4715E-01  7.3807E+01  2.9579E+01  8.2529E+00  5.7434E-01  2.2909E+01
0000258 2.1362E-01  7.7406E+01  3.2030E+01  1.1064E+01  5.3397E-01  3.3522E+01
0000258 1.5632E-01  8.6296E+01  3.4924E+01  1.4676E+01  4.5678E-01  4.9192E+01
0000258 1.0156E-01  8.9796E+01  3.8059E+01  1.5028E+01  3.6817E-01  5.3324E+01
0000258 9.1151E-02  9.4058E+01  3.8608E+01  1.4584E+01  3.4880E-01  7.2276E+00
0000258 8.7106E-02  9.7888E+01  3.9992E+01  1.3438E+01  3.4097E-01  4.0458E+00
0000258 6.5049E-02  1.0137E+02  4.2155E+01  1.2551E+01  2.9465E-01  1.9198E+01
0000258 4.6188E-02  1.0371E+02  4.5322E+01  1.2998E+01  2.4829E-01  1.6526E+01
0000258 1.0084E-02  1.0520E+02  4.7893E+01  1.5224E+01  1.1601E-01  3.4259E+01
0000258 8.3244E-03  1.0532E+02  4.7368E+01  1.8017E+01  1.0541E-01  1.0995E+00
0000258 0.0000E+00  1.0480E+02  4.4484E+01  2.1209E+01  0.0000E+00  1.5634E+00
0000259 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1553E+00  0.0000E+00
0000259 9.7307E-01  3.3402E+00  0.0000E+00  0.0000E+00  1.1396E+00  2.6929E+01
0000259 9.0026E-01  6.6352E+00 -5.6943E-02 -5.4507E-01  1.0962E+00  6.5198E+01
0000259 5.9742E-01  1.6768E+01  1.5627E+00 -3.5895E-01  8.9296E-01  2.8745E+02
0000259 4.1708E-01  2.1485E+01  5.0993E+00 -2.5639E+00  7.4610E-01  1.8035E+02
0000259 4.0170E-01  2.6630E+01  7.5549E+00 -1.4670E+00  7.3222E-01  6.7158E+00
0000259 2.2150E-01  3.1372E+01  1.0416E+01  1.0674E-01  5.4372E-01  1.7176E+02
0000259 2.0741E-01  3.2823E+01  1.3693E+01  3.6853E+00  5.2614E-01  8.5857E+00
0000259 1.6580E-01  3.3756E+01  1.6316E+01  7.8330E+00  4.7042E-01  3.6348E+01
0000259 1.5836E-01  3.2947E+01  1.7754E+01  1.2307E+01  4.5974E-01  2.9532E+00
0000259 1.4625E-01  3.1329E+01  1.9248E+01  2.1448E+01  4.4181E-01  8.7258E+00
0000259 1.3448E-01  3.1280E+01  2.0169E+01  2.6003E+01  4.2366E-01  7.6634E+00
0000259 1.2540E-01  3.0576E+01  2.1864E+01  3.0188E+01  4.0911E-01  5.2017E+00
0000259 7.8686E-02  2.9517E+01  2.7323E+01  3.7223E+01  3.2407E-01  4.0324E+01
0000259 6.2384E-02  2.7467E+01  2.8166E+01  4.0684E+01  2.8855E-01  1.3638E+01
0000259 4.6522E-02  2.6406E+01  3.0398E+01  4.3742E+01  2.4918E-01  1.5862E+01
0000259 3.9808E-02  2.4304E+01  3.6879E+01  4.6439E+01  2.3050E-01  2.5017E+00
0000259 2.6043E-02  2.2074E+01  4.2339E+01  5.0326E+01  1.8644E-01  9.6667E+00
0000259 1.6469E-02  1.9276E+01  4.3607E+01  5.1658E+01  1.4826E-01  8.3252E+00
0000259 8.9178E-03  1.8153E+01  4.5647E+01  5.3689E+01  1.0910E-01  6.7963E+00
0000259 0.0000E+00  1.7296E+01  5.5106E+01  5.4561E+01  0.0000E+00  1.4611E+00
0000260 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1553E+00  0.0000E+00
0000260 9.5896E-01  8.6122E+00 -8.6196E-02  8.3113E-02  1.1313E+00  2.0672E+01
0000260 7.1382E-01  1.1912E+01  3.4629E-02  5.8771E-01  9.7608E-01  2.3758E+02
0000260 7.0693E-01  1.7792E+01  2.5498E+00 -8.6231E-01  9.7136E-01  6.8958E+00
0000260 6.1899E-01  2.3523E+01  5.5325E+00 -1.8942E+00  9.0893E-01  8.7940E+01
0000260 5.8711E-01  2.7737E+01  9.6366E+00 -4.2734E+00  8.8522E-01  2.0342E+01
0000260 5.6444E-01  3.3896E+01  1.9273E+01 -9.3371E+00  8.6796E-01  5.4680E+00
0000260 5.5973E-01  3.6253E+01  2.4401E+01 -1.1937E+01  8.6433E-01  4.7077E+00
0000260 5.0030E-01  3.8387E+01  2.9809E+01 -1.4095E+01  8.1716E-01  4.8711E+01
0000260 1.4762E-02  4.1462E+01  3.4983E+01 -1.4676E+01  1.4037E-01  4.7960E+02
0000260 9.5313E-03  3.9437E+01  3.6628E+01 -1.6223E+01  1.1279E-01  4.3791E+00
0000260 0.0000E+00  3.5425E+01  3.8429E+01 -2.1213E+01  0.0000E+00  1.1443E+00
0000261 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1553E+00  0.0000E+00
0000261 6.1727E-01  3.3402E+00  0.0000E+00  0.0000E+00  9.0767E-01  3.7501E+02
0000261 6.0443E-01  9.3541E+00  2.6342E+00 -4.0706E+00  8.9818E-01  1.1942E+01
0000261 1.9407E-01  1.4715E+01  4.3249E+00 -6.9402E+00  5.0895E-01  4.1035E+02
0000261 1.8320E-01  1.9137E+01  4.4080E+00 -4.7712E+00  4.9448E-01  5.8573E+00
0000261 1.6815E-01  2.3525E+01  5.3160E+00 -2.8674E+00  4.7373E-01  1.5053E+01
0000261 1.5429E-01  2.7398E+01  7.5162E+00 -1.1275E+00  4.5379E-01  1.3859E+01
0000261 1.4251E-01  3.0335E+01  1.0726E+01  6.4718E-01  4.3613E-01  7.5099E+00
0000261 1.3444E-01  3.2724E+01  1.4530E+01  1.7479E+00  4.2360E-01  4.0373E+00
0000261 1.0483E-01  3.5715E+01  1.7831E+01  2.7639E+00  3.7405E-01  2.5794E+01
0000261 2.4827E-02  3.7280E+01  2.1042E+01  5.2430E+00  1.8204E-01  7.9999E+01
0000261 1.0033E-02  3.6932E+01  2.4184E+01  4.2281E+00  1.1572E-01  1.3586E+01
0000261 7.7876E-03  3.8838E+01  2.6014E+01  3.1834E+00  1.0195E-01  1.5876E+00
0000261 0.0000E+00  4.0986E+01  3.2213E+01  3.6299E+00  0.0000E+00  2.3847E+00
0000262 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1553E+00  0.0000E+00
0000262 9.8468E-01  3.3402E+00  0.0000E+00  0.0000E+00  1.1464E+00  1.5321E+01
0000262 9.7958E-01  1.3131E+01 -4.1612E-01  9.7607E-01  1.1434E+00  3.6622E+00
0000262 6.6240E-02  2.0111E+01 -1.0362E+00  1.8599E+00  2.9734E-01  8.9719E+02
0000262 2.3189E-02  2.1011E+01 -4.6806E+00  5.4757E-01  1.7593E-01  4.0687E+01
0000262 1.3672E-02  1.9683E+01 -6.2442E+00 -2.0117E+00  1.3508E-01  9.5170E+00
0000262 6.6415E-03  1.7058E+01 -6.5285E+00 -3.4219E+00  9.4151E-02  6.2215E+00
0000262 0.0000E+00  1.1219E+01 -3.0260E+00 -2.5567E+00  0.0000E+00  1.4022E+00
0000263 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1553E+00  0.0000E+00
0000263 8.2046E-01  3.3402E+00  0.0000E+00  0.0000E+00  1.0465E+00  1.7182E+02
0000263 8.1973E-01  6.3777E+00  1.3283E+00 -4.0855E-01  1.0460E+00  7.2818E-01
0000263 7.5614E-01  1.0481E+01  2.9801E+00 -9.3046E-01  1.0046E+00  5.4274E+01
0000263 4.6327E-01  2.1300E+01  1.0659E+01 -4.2062E-01  7.8633E-01  2.8938E+02
0000263 4.4981E-01  2.3278E+01  1.5650E+01  2.1267E+00  7.7483E-01  4.1107E+00
0000263 1.9182E-01  2.5492E+01  2.0283E+01  5.0415E+00  5.0599E-01  2.4884E+02
0000263 1.8348E-01  2.7213E+01  2.0710E+01  9.6254E+00  4.9487E-01  3.3658E+00
0000263 1.7305E-01  2.8599E+01  2.0574E+01  1.4291E+01  4.8060E-01  5.6112E+00
0000263 1.5928E-01  2.9140E+01  2.0560E+01  1.9072E+01  4.6108E-01  1.3770E+01
0000263 1.1372E-01  3.0341E+01  1.9409E+01  2.3499E+01  3.8960E-01  4.1198E+01
0000263 3.0643E-02  2.9544E+01  1.7044E+01  2.7146E+01  2.0223E-01  8.1478E+01
0000263 2.7021E-02  2.7768E+01  1.8355E+01  2.9793E+01  1.8991E-01  3.6219E+00
0000263 1.2507E-02  2.6550E+01  1.8725E+01  3.2913E+01  1.2920E-01  1.4514E+01
0000263 9.6148E-03  2.5527E+01  2.1054E+01  3.4405E+01  1.1328E-01  2.1305E+00
0000263 0.0000E+00  2.5443E+01  2.4677E+01  4.3409E+01  0.0000E+00  2.7965E+00
0000264 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1553E+00  0.0000E+00
0000264 2.4134E-01  3.3402E+00  0.0000E+00  0.0000E+00  5.6755E-01  7.5866E+02
0000264 1.9348E-01  7.0610E+00  5.1105E+00  4.8707E+00  5.0817E-01  4.6964E+01
0000264 1.7847E-01  9.4673E+00  9.2606E+00  5.9777E+00  4.8806E-01  1.5010E+01
0000264 1.6926E-01  1.0652E+01  1.3637E+01  7.6760E+00  4.7529E-01  9.2163E+00
0000264 1.5033E-01  1.1362E+01  1.8314E+01  8.4259E+00  4.4793E-01  1.8926E+01
0000264 9.3578E-02  1.1790E+01  2.2404E+01  1.0648E+01  3.5341E-01  5.6751E+01
0000264 7.7779E-02  1.0018E+01  2.4759E+01  1.3711E+01  3.2220E-01  1.2794E+01
0000264 6.7010E-02  8.9426E+00  2.8146E+01  1.5760E+01  2.9906E-01  1.0769E+01
0000264 1.5857E-02  7.5533E+00  3.0369E+01  1.8762E+01  1.4548E-01  4.8769E+01
0000264 0.0000E+00  7.6529E+00  2.7138E+01  2.6823E+01  0.0000E+00  9.8127E+00
0000265 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1553E+00  0.0000E+00
0000265 9.8921E-01  7.5304E+00 -1.1160E-01  4.0924E-03  1.1490E+00  3.9530E-01
0000265 9.7056E-01  2.4988E+01 -8.5332E-01  3.2647E-01  1.1382E+00  1.2627E+01
0000265 9.0275E-01  3.1910E+01 -2.0375E+00  9.2013E-01  1.0977E+00  6.7811E+01
0000265 7.5423E-01  3.8663E+01 -2.9533E+00 -3.2625E-01  1.0033E+00  1.4853E+02
0000265 7.4569E-01  4.4012E+01 -5.9247E+00 -2.9107E+00  9.9763E-01  8.5358E+00
0000265 7.1908E-01  4.9703E+01 -8.6501E+00 -4.9279E+00  9.7967E-01  2.6610E+01
0000265 6.9713E-01  5.4663E+01 -1.2386E+01 -7.0679E+00  9.6460E-01  9.0793E+00
0000265 6.8400E-01  5.9773E+01 -1.5527E+01 -9.6293E+00  9.5547E-01  1.3134E+01
0000265 9.1179E-02  6.4705E+01 -1.8176E+01 -1.2918E+01  3.4885E-01  5.8041E+02
0000265 7.6269E-02  6.7674E+01 -1.5312E+01 -1.3853E+01  3.1905E-01  1.1959E+01
0000265 5.6439E-02  7.1339E+01 -1.3506E+01 -1.3868E+01  2.7446E-01  1.9830E+01
0000265 2.1732E-02  7.4443E+01 -1.2281E+01 -1.1932E+01  1.7031E-01  3.2590E+01
0000265 1.4338E-02  7.4603E+01 -1.0515E+01 -9.2175E+00  1.3834E-01  6.2890E+00
0000265 5.3242E-03  7.6297E+01 -9.6477E+00 -6.8757E+00  8.4298E-02  8.1789E+00
0000265 0.0000E+00  8.1000E+01 -4.4873E+00 -7.6624E+00  0.0000E+00  1.8341E+00
0000266 1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1553E+00  0.0000E+00
