Calc. Date= 07-25-2023, Time= 12:57:03
============================== SRIM-2013.00 ==============================
 =====================================================================
 =                   Ion Energy vs Position File                     =
0000245 1.1665E-01  6.9332E+00  6.9751E-02  2.5886E-01  3.6585E-01  4.9666E+00
0000245 9.7983E-02  1.1430E+01 -7.0249E-01  2.6018E-01  3.3530E-01  1.5328E+01
0000245 9.2519E-02  1.5694E+01 -1.3043E+00 -1.4353E+00  3.2582E-01  2.3614E+00
0000245 8.4057E-02  1.9900E+01 -2.5286E+00 -2.7540E+00  3.1056E-01  8.4619E+00
0000245 7.7801E-02  2.3384E+01 -4.9228E+00 -4.2699E+00  2.9878E-01  3.4671E+00
0000245 5.1250E-03  2.6770E+01 -6.7125E+00 -6.4830E+00  7.6685E-02  7.0032E+01
0000245 3.8846E-03  2.5789E+01 -7.2389E+00 -8.9954E+00  6.6763E-02  8.1902E-01
0000245 2.8723E-03  2.5597E+01 -6.9269E+00 -1.1600E+01  5.7409E-02  7.6293E-01
0000245 0.0000E+00  2.6566E+01 -6.8304E+00 -1.3914E+01  0.0000E+00  1.9062E+00
0000246 1.2500E-01  0.0000E+00  0.0000E+00  0.0000E+00  3.7872E-01  0.0000E+00
0000246 1.2053E-01  3.4255E+00  0.0000E+00  0.0000E+00  3.7188E-01  1.8768E+00
0000246 1.1047E-01  6.8246E+00 -3.6183E-01  2.2121E-01  3.5602E-01  1.0061E+01
0000246 1.0480E-01  1.0044E+01 -4.5049E-01  1.3877E+00  3.4677E-01  5.6701E+00
0000246 8.0188E-02  1.4177E+01 -1.5528E+00  3.3093E+00  3.0333E-01  2.4609E+01
0000246 6.4527E-02  1.8450E+01 -2.7375E+00  2.9384E+00  2.7210E-01  1.5661E+01
0000246 6.2421E-02  2.2348E+01 -3.5373E+00  4.4788E+00  2.6763E-01  2.1059E+00
0000246 4.9136E-02  2.5849E+01 -4.7172E+00  6.5609E+00  2.3744E-01  1.3286E+01
0000246 2.3752E-02  2.9559E+01 -4.0243E+00  8.0425E+00  1.6508E-01  2.5384E+01
0000246 8.3056E-03  3.2777E+01 -5.3724E+00  7.3749E+00  9.7621E-02  1.4273E+01
0000246 1.4585E-03  3.4769E+01 -6.3451E+00  9.3522E+00  4.0908E-02  6.8471E+00
0000246 0.0000E+00  3.3898E+01 -6.9787E+00  1.1347E+01  0.0000E+00  7.2921E-01
0000247 1.2500E-01  0.0000E+00  0.0000E+00  0.0000E+00  3.7872E-01  0.0000E+00
0000247 1.1977E-01  3.4255E+00  0.0000E+00  0.0000E+00  3.7070E-01  5.2346E+00
0000247 7.9483E-02  6.7785E+00  2.1384E-01  6.6744E-01  3.0199E-01  3.7743E+01
0000247 6.9913E-02  9.6761E+00  1.9293E+00  3.8817E-02  2.8323E-01  7.5003E+00
0000247 5.7213E-02  1.2585E+01  4.5695E+00 -1.7913E+00  2.5622E-01  1.0246E+01
0000247 4.5839E-02  1.6350E+01  5.8663E+00 -3.0334E+00  2.2934E-01  9.2366E+00
0000247 4.1199E-02  2.0320E+01  6.3054E+00 -2.7999E+00  2.1742E-01  2.8037E+00
0000247 3.7976E-02  2.4041E+01  6.6169E+00 -1.5948E+00  2.0874E-01  3.2230E+00
0000247 3.4502E-02  2.7646E+01  7.8620E+00 -9.6281E-01  1.9897E-01  3.4744E+00
0000247 3.4381E-03  3.1225E+01  9.0139E+00 -1.5013E+00  6.2808E-02  3.1064E+01
0000247 1.1400E-03  3.1183E+01  1.1482E+01 -2.2545E+00  3.6166E-02  1.9739E+00
0000247 0.0000E+00  3.1886E+01  1.2297E+01 -4.1586E+00  0.0000E+00  8.6597E-01
0000248 1.2500E-01  0.0000E+00  0.0000E+00  0.0000E+00  3.7872E-01  0.0000E+00
0000248 1.2376E-01  3.4255E+00  0.0000E+00  0.0000E+00  3.7683E-01  1.2423E+00
0000248 1.2164E-01  7.5925E+00  4.1452E-01  4.9144E-02  3.7359E-01  2.1214E+00
0000248 1.2054E-01  1.0932E+01  1.1660E+00 -7.5216E-02  3.7190E-01  1.0980E+00
0000248 1.1445E-01  1.5571E+01  2.3284E+00 -6.9231E-01  3.6238E-01  6.0875E+00
0000248 9.6939E-02  1.9780E+01  4.4884E+00 -1.3098E+00  3.3351E-01  1.4053E+01
0000248 9.1352E-02  2.2987E+01  7.2393E+00 -3.1728E+00  3.2376E-01  2.5075E+00
0000248 8.3790E-02  2.6292E+01  9.3851E+00 -5.4759E+00  3.1007E-01  7.5621E+00
0000248 7.8329E-02  2.9008E+01  1.0843E+01 -8.7371E+00  2.9979E-01  5.4602E+00
0000248 1.0997E-02  3.1627E+01  1.1194E+01 -1.2292E+01  1.1233E-01  6.4677E+01
0000248 1.7833E-03  3.0083E+01  1.2166E+01 -1.4813E+01  4.5235E-02  9.2137E+00
0000248 0.0000E+00  2.8414E+01  8.3045E+00 -1.6240E+01  0.0000E+00  4.5347E-01
0000249 1.2500E-01  0.0000E+00  0.0000E+00  0.0000E+00  3.7872E-01  0.0000E+00
0000249 1.0124E-01  3.4255E+00  0.0000E+00  0.0000E+00  3.4083E-01  2.3759E+01
0000249 9.2645E-02  7.5173E+00  1.8667E+00  6.6556E-01  3.2604E-01  8.5961E+00
0000249 2.5661E-02  1.0751E+01  2.4049E+00  1.6583E+00  1.7159E-01  6.4751E+01
0000249 2.2832E-02  1.1975E+01  5.6809E+00  2.5198E+00  1.6186E-01  1.5929E+00
0000249 2.0176E-02  1.3743E+01  8.4115E+00  3.8856E+00  1.5215E-01  2.6562E+00
0000249 1.1889E-02  1.5206E+01  1.0487E+01  6.2235E+00  1.1680E-01  8.2873E+00
0000249 1.0008E-02  1.4688E+01  1.3234E+01  7.6835E+00  1.0716E-01  1.1436E+00
0000249 7.0852E-03  1.4365E+01  1.5330E+01  9.8946E+00  9.0165E-02  2.9233E+00
0000249 4.7673E-03  1.3475E+01  1.7986E+01  1.0621E+01  7.3960E-02  1.7960E+00
0000249 2.9805E-03  1.2425E+01  2.0369E+01  9.8460E+00  5.8479E-02  1.3850E+00
0000249 1.5717E-03  1.2929E+01  2.2743E+01  9.1495E+00  4.2466E-02  1.1135E+00
0000249 0.0000E+00  1.2302E+01  2.4276E+01  7.5647E+00  0.0000E+00  1.0265E+00
0000250 1.2500E-01  0.0000E+00  0.0000E+00  0.0000E+00  3.7872E-01  0.0000E+00
0000250 3.6296E-02  3.4255E+00  0.0000E+00  0.0000E+00  2.0408E-01  8.6109E+01
0000250 4.1855E-03  5.2916E+00  8.4001E-01  2.7470E+00  6.9300E-02  3.2111E+01
0000250 1.3459E-03  8.6093E+00  9.7314E-01  1.9050E+00  3.9297E-02  2.8396E+00
0000250 0.0000E+00  9.3842E+00  1.5087E+00 -1.2830E-01  0.0000E+00  4.7057E-01
0000251 1.2500E-01  0.0000E+00  0.0000E+00  0.0000E+00  3.7872E-01  0.0000E+00
0000251 1.1557E-01  3.4255E+00  0.0000E+00  0.0000E+00  3.6415E-01  6.8372E+00
0000251 5.4841E-02  6.7540E+00  4.0688E-01 -6.9974E-01  2.5085E-01  6.0727E+01
0000251 4.6376E-02  9.7642E+00 -6.1526E-01  9.4778E-01  2.3068E-01  6.6689E+00
0000251 7.2205E-03  1.2970E+01 -2.8478E+00  1.8557E+00  9.1021E-02  3.7305E+01
0000251 0.0000E+00  1.3276E+01 -5.1945E+00  1.7370E-01  0.0000E+00  6.6345E+00
0000252 1.2500E-01  0.0000E+00  0.0000E+00  0.0000E+00  3.7872E-01  0.0000E+00
0000252 1.2165E-01  3.4255E+00  0.0000E+00  0.0000E+00  3.7361E-01  3.3509E+00
0000252 1.1023E-01  7.1808E+00 -4.0814E-01 -4.7089E-01  3.5563E-01  1.1424E+01
0000252 1.0001E-01  1.0239E+01 -1.0809E+00 -1.8601E+00  3.3875E-01  7.7828E+00
0000252 9.6274E-02  1.4693E+01 -2.2122E+00 -2.5420E+00  3.3236E-01  3.7320E+00
0000252 8.3659E-02  1.8797E+01 -4.1664E+00 -3.3155E+00  3.0983E-01  9.5497E+00
0000252 4.6618E-02  2.2604E+01 -5.3965E+00 -5.3455E+00  2.3128E-01  3.7041E+01
0000252 1.5630E-02  2.4739E+01 -8.7445E+00 -5.9377E+00  1.3392E-01  3.0988E+01
0000252 5.1499E-03  2.4885E+01 -1.1312E+01 -3.8646E+00  7.6871E-02  9.5958E+00
0000252 2.8734E-03  2.7088E+01 -1.2119E+01 -2.4300E+00  5.7419E-02  1.8537E+00
0000252 0.0000E+00  2.9575E+01 -1.2383E+01 -2.6455E+00  0.0000E+00  2.3222E+00
0000253 1.2500E-01  0.0000E+00  0.0000E+00  0.0000E+00  3.7872E-01  0.0000E+00
0000253 1.1304E-01  3.4255E+00  0.0000E+00  0.0000E+00  3.6014E-01  9.3678E+00
0000253 1.0959E-01  6.7173E+00 -3.3820E-01  8.8505E-01  3.5460E-01  9.8245E-01
0000253 7.4812E-02  9.9066E+00 -7.3084E-01  2.0717E+00  2.9298E-01  3.2347E+01
0000253 6.3995E-02  1.2578E+01 -2.9713E+00  4.7393E+00  2.7098E-01  8.2444E+00
0000253 5.8008E-02  1.3966E+01 -5.1122E+00  8.1520E+00  2.5799E-01  3.6773E+00
0000253 5.4805E-02  1.4401E+01 -6.9671E+00  1.1875E+01  2.5077E-01  3.2036E+00
0000253 3.0792E-02  1.3873E+01 -8.9705E+00  1.5457E+01  1.8797E-01  2.1938E+01
0000253 2.4119E-02  1.1317E+01 -9.3938E+00  1.8128E+01  1.6636E-01  5.2739E+00
0000253 2.0241E-02  8.0143E+00 -9.4019E+00  1.9462E+01  1.5240E-01  2.6925E+00
0000253 1.7398E-02  5.1803E+00 -1.0499E+01  2.1104E+01  1.4129E-01  1.7909E+00
0000253 0.0000E+00  2.3399E+00 -1.0551E+01  2.2907E+01  0.0000E+00  1.6637E+01
0000254 1.2500E-01  0.0000E+00  0.0000E+00  0.0000E+00  3.7872E-01  0.0000E+00
0000254 1.2190E-01  3.4255E+00  0.0000E+00  0.0000E+00  3.7399E-01  3.1030E+00
0000254 1.3281E-02  6.8082E+00 -4.5740E-02  5.3767E-01  1.2344E-01  1.0605E+02
0000254 1.1040E-03  7.4389E+00  2.8309E-01  3.8885E+00  3.5591E-02  1.2177E+01
0000254 0.0000E+00  8.4140E+00 -1.5553E+00  4.5283E+00  0.0000E+00  3.6605E-01
0000255 1.2500E-01  0.0000E+00  0.0000E+00  0.0000E+00  3.7872E-01  0.0000E+00
0000255 7.5472E-02  3.4255E+00  0.0000E+00  0.0000E+00  2.9427E-01  4.6933E+01
0000255 3.0150E-02  6.3355E+00  1.6298E+00 -1.6146E+00  1.8600E-01  4.5322E+01
0000255 2.3882E-02  8.5238E+00  3.5912E-01 -3.9235E+00  1.6554E-01  6.2680E+00
0000255 1.8954E-02  9.7880E+00 -2.2464E+00 -5.9871E+00  1.4747E-01  3.7503E+00
0000255 1.4063E-03  1.0955E+01 -3.6548E+00 -8.8708E+00  4.0170E-02  1.7548E+01
0000255 0.0000E+00  1.2301E+01 -2.1085E+00 -9.8103E+00  0.0000E+00  8.1943E-01
0000256 1.2500E-01  0.0000E+00  0.0000E+00  0.0000E+00  3.7872E-01  0.0000E+00
0000256 1.0366E-01  3.4255E+00  0.0000E+00  0.0000E+00  3.4487E-01  2.1342E+01
0000256 1.0292E-01  6.5450E+00  4.3814E-01 -1.3456E+00  3.4364E-01  7.4272E-01
0000256 1.0160E-01  9.6036E+00  1.1594E+00 -2.7090E+00  3.4143E-01  7.5811E-01
0000256 9.8607E-02  1.3601E+01  2.4762E+00 -4.7109E+00  3.3637E-01  2.9903E+00
0000256 4.4473E-02  1.7866E+01  3.1037E+00 -6.4069E+00  2.2590E-01  5.1017E+01
0000256 9.8037E-03  2.1386E+01  3.8369E+00 -4.7023E+00  1.0606E-01  3.4670E+01
0000256 8.5044E-03  2.2489E+01  6.6798E+00 -4.8542E+00  9.8783E-02  1.2993E+00
0000256 1.1835E-03  2.2635E+01  9.5672E+00 -5.5857E+00  3.6850E-02  7.3210E+00
0000256 0.0000E+00  2.0882E+01  1.0209E+01 -6.7486E+00  0.0000E+00  5.6003E-01
0000257 1.2500E-01  0.0000E+00  0.0000E+00  0.0000E+00  3.7872E-01  0.0000E+00
0000257 1.0906E-01  3.4255E+00  0.0000E+00  0.0000E+00  3.5375E-01  1.5940E+01
0000257 1.0251E-01  6.6252E+00 -3.6616E-01  1.1669E+00  3.4296E-01  4.1256E+00
0000257 1.0063E-01  9.8711E+00 -1.3132E+00  1.9759E+00  3.3980E-01  1.8818E+00
0000257 8.5942E-02  1.4320E+01 -2.5920E+00  2.4356E+00  3.1402E-01  1.1526E+01
0000257 7.0765E-02  1.8060E+01 -5.0932E+00  2.1324E+00  2.8495E-01  1.5177E+01
0000257 6.7785E-02  2.0591E+01 -8.5186E+00  2.9852E+00  2.7889E-01  2.9802E+00
0000257 4.7395E-02  2.2867E+01 -1.1763E+01  4.6743E+00  2.3320E-01  1.7988E+01
0000257 1.6965E-02  2.4324E+01 -1.5496E+01  4.2848E+00  1.3952E-01  3.0430E+01
0000257 4.4812E-03  2.2553E+01 -1.8299E+01  3.8030E+00  7.1706E-02  1.2484E+01
0000257 2.9893E-03  2.2232E+01 -2.0090E+01  5.7844E+00  5.8566E-02  1.4919E+00
0000257 0.0000E+00  2.3209E+01 -2.0987E+01  7.9336E+00  0.0000E+00  2.1349E+00
0000258 1.2500E-01  0.0000E+00  0.0000E+00  0.0000E+00  3.7872E-01  0.0000E+00
0000258 1.1771E-01  3.4255E+00  0.0000E+00  0.0000E+00  3.6750E-01  7.2928E+00
0000258 1.1454E-01  7.1626E+00  8.6038E-01  3.5315E-01  3.6252E-01  3.1692E+00
0000258 8.6986E-02  1.1530E+01  2.6202E+00  5.4079E-01  3.1592E-01  2.4135E+01
0000258 2.2466E-02  1.5491E+01  3.7036E+00 -1.3504E+00  1.6055E-01  6.1664E+01
0000258 8.2724E-03  1.5635E+01  5.6179E+00 -4.2983E+00  9.7426E-02  1.4193E+01
0000258 7.2259E-03  1.5648E+01  4.6219E+00 -7.0949E+00  9.1055E-02  1.0465E+00
0000258 3.9155E-03  1.5683E+01  2.7388E+00 -9.3051E+00  6.7028E-02  3.3104E+00
0000258 1.3330E-03  1.4713E+01  2.5999E+00 -1.1750E+01  3.9108E-02  2.5825E+00
0000258 0.0000E+00  1.5228E+01  3.9744E+00 -1.3439E+01  0.0000E+00  3.8318E-01
0000259 1.2500E-01  0.0000E+00  0.0000E+00  0.0000E+00  3.7872E-01  0.0000E+00
0000259 1.1541E-01  3.4255E+00  0.0000E+00  0.0000E+00  3.6390E-01  9.5869E+00
0000259 1.0923E-01  7.8079E+00 -8.2639E-01 -9.5487E-01  3.5403E-01  2.8596E+00
0000259 8.5286E-02  1.0944E+01 -1.9707E+00 -1.7241E+00  3.1282E-01  2.3948E+01
0000259 7.5714E-02  1.4260E+01 -5.0016E+00 -1.4168E+00  2.9475E-01  6.7544E+00
0000259 1.3798E-02  1.7469E+01 -7.6009E+00  1.0285E-01  1.2582E-01  6.1916E+01
0000259 1.0627E-02  1.9987E+01 -6.0598E+00  1.4225E+00  1.1043E-01  2.3570E+00
0000259 4.0860E-03  2.2968E+01 -5.6930E+00  2.1661E+00  6.8471E-02  5.8578E+00
0000259 0.0000E+00  2.5137E+01 -6.7377E+00  1.0568E+00  0.0000E+00  3.0377E+00
0000260 1.2500E-01  0.0000E+00  0.0000E+00  0.0000E+00  3.7872E-01  0.0000E+00
0000260 1.1899E-01  3.4255E+00  0.0000E+00  0.0000E+00  3.6951E-01  3.4118E+00
0000260 1.6849E-02  6.8029E+00  5.1763E-01  2.4290E-01  1.3904E-01  9.9934E+01
0000260 1.1431E-02  8.5557E+00 -1.1672E+00 -2.1702E+00  1.1453E-01  5.4183E+00
0000260 4.5732E-03  1.1316E+01 -2.4277E+00 -2.9480E+00  7.2439E-02  6.1403E+00
0000260 0.0000E+00  1.1938E+01 -4.3335E+00 -4.7546E+00  0.0000E+00  3.5340E+00
0000261 1.2500E-01  0.0000E+00  0.0000E+00  0.0000E+00  3.7872E-01  0.0000E+00
0000261 1.4520E-03  3.4255E+00  0.0000E+00  0.0000E+00  4.0818E-02  1.2095E+02
0000261 0.0000E+00  3.8040E+00  2.9775E+00  1.6507E+00  0.0000E+00  9.0531E-01
0000262 1.2500E-01  0.0000E+00  0.0000E+00  0.0000E+00  3.7872E-01  0.0000E+00
0000262 1.2178E-01  3.4255E+00  0.0000E+00  0.0000E+00  3.7380E-01  3.2244E+00
0000262 2.2667E-02  7.8596E+00 -6.9456E-01  1.9491E-01  1.6127E-01  9.5750E+01
0000262 1.9212E-02  9.0817E+00 -1.7451E+00  3.2176E+00  1.4847E-01  3.4557E+00
0000262 1.5265E-02  9.4012E+00 -3.7773E+00  5.9533E+00  1.3234E-01  3.9469E+00
0000262 1.2809E-02  1.1136E+01 -5.2245E+00  8.3447E+00  1.2123E-01  2.4554E+00
0000262 1.0590E-02  1.3766E+01 -6.1907E+00  9.8762E+00  1.1023E-01  1.4453E+00
0000262 7.2786E-03  1.5557E+01 -7.3670E+00  1.2106E+01  9.1387E-02  3.2198E+00
0000262 0.0000E+00  1.5662E+01 -8.9234E+00  1.4559E+01  0.0000E+00  6.0454E+00
0000263 1.2500E-01  0.0000E+00  0.0000E+00  0.0000E+00  3.7872E-01  0.0000E+00
0000263 8.3642E-02  6.8410E+00  2.2701E-01  1.3024E-01  3.0979E-01  3.8041E+01
0000263 8.1094E-02  9.5733E+00  2.2406E+00 -3.3190E-01  3.0504E-01  2.5481E+00
0000263 4.4896E-02  1.3058E+01  5.0189E+00 -1.7171E-01  2.2697E-01  3.3477E+01
0000263 4.1346E-02  1.5337E+01  7.1468E+00 -2.6552E+00  2.1781E-01  3.5505E+00
0000263 1.7327E-02  1.8179E+01  8.3008E+00 -5.1058E+00  1.4100E-01  2.2308E+01
0000263 6.6463E-03  2.0085E+01  6.5736E+00 -7.2715E+00  8.7328E-02  9.8939E+00
0000263 3.4659E-03  2.0098E+01  6.6430E+00 -1.0135E+01  6.3062E-02  2.6801E+00
0000263 2.4366E-03  2.0923E+01  8.1877E+00 -1.2036E+01  5.2875E-02  7.0342E-01
0000263 0.0000E+00  2.1036E+01  8.8329E+00 -1.4395E+01  0.0000E+00  1.3580E+00
0000264 1.2500E-01  0.0000E+00  0.0000E+00  0.0000E+00  3.7872E-01  0.0000E+00
0000264 1.2104E-01  3.4255E+00  0.0000E+00  0.0000E+00  3.7266E-01  1.3690E+00
0000264 8.5566E-02  7.5247E+00  3.0801E-01  3.0841E-01  3.1334E-01  3.2398E+01
0000264 7.8152E-02  1.0465E+01  1.5078E+00 -9.7536E-01  2.9945E-01  7.4135E+00
0000264 6.7372E-02  1.4040E+01  2.1066E+00 -3.5175E+00  2.7804E-01  1.0780E+01
0000264 6.2724E-02  1.7639E+01  1.1017E+00 -5.6508E+00  2.6827E-01  2.2554E+00
0000264 5.6479E-02  2.1433E+01  8.3357E-01 -7.5353E+00  2.5457E-01  3.9681E+00
0000264 3.2652E-02  2.4553E+01  5.5775E-01 -1.0275E+01  1.9356E-01  2.1708E+01
0000264 2.9305E-02  2.8194E+01  1.4227E+00 -1.0643E+01  1.8337E-01  1.8905E+00
0000264 1.2696E-02  3.1620E+01  2.7242E+00 -1.0222E+01  1.2070E-01  1.6610E+01
0000264 0.0000E+00  3.2690E+01  5.4402E+00 -8.9414E+00  0.0000E+00  1.2595E+01
0000265 1.2500E-01  0.0000E+00  0.0000E+00  0.0000E+00  3.7872E-01  0.0000E+00
0000265 8.8970E-02  3.4255E+00  0.0000E+00  0.0000E+00  3.1951E-01  3.3435E+01
0000265 2.4401E-02  6.3461E+00  2.1551E-01  1.7770E+00  1.6733E-01  6.2380E+01
0000265 2.1964E-02  7.6871E+00 -2.5489E+00  3.5213E+00  1.5875E-01  1.6681E+00
0000265 1.6023E-02  9.2209E+00 -5.5797E+00  4.3813E+00  1.3559E-01  5.9409E+00
0000265 1.1343E-02  1.1802E+01 -7.6390E+00  4.0647E+00  1.1408E-01  3.7812E+00
0000265 6.8874E-03  1.4831E+01 -8.1107E+00  3.4412E+00  8.8897E-02  3.7414E+00
0000265 5.8057E-03  1.7435E+01 -8.3650E+00  4.6474E+00  8.1618E-02  1.0817E+00
0000265 2.6991E-03  1.9555E+01 -7.7039E+00  6.3585E+00  5.5650E-02  2.6491E+00
0000265 0.0000E+00  2.1008E+01 -8.9596E+00  7.9376E+00  0.0000E+00  1.8491E+00
0000266 1.2500E-01  0.0000E+00  0.0000E+00  0.0000E+00  3.7872E-01  0.0000E+00
0000266 9.9356E-02  3.4255E+00  0.0000E+00  0.0000E+00  3.3764E-01  2.3049E+01
0000266 2.3734E-02  6.9357E+00  1.4797E+00  8.1713E-01  1.6502E-01  7.2991E+01
0000266 1.9582E-02  7.2981E+00  3.6321E+00  3.4572E+00  1.4990E-01  3.0214E+00
0000266 1.7009E-02  6.4024E+00  5.5765E+00  6.1425E+00  1.3970E-01  2.5737E+00
0000266 1.1581E-02  6.7538E+00  7.4253E+00  8.9157E+00  1.1528E-01  5.4274E+00
0000266 4.3731E-03  7.7932E+00  7.4814E+00  1.1877E+01  7.0836E-02  6.4844E+00
0000266 2.8113E-03  7.1427E+00  9.1421E+00  1.3877E+01  5.6795E-02  1.5618E+00
0000266 1.8902E-03  6.4038E+00  1.1478E+01  1.4386E+01  4.6571E-02  6.3688E-01
0000266 0.0000E+00  6.7174E+00  1.3510E+01  1.5537E+01  0.0000E+00  1.7159E+00
0000267 1.2500E-01  0.0000E+00  0.0000E+00  0.0000E+00  3.7872E-01  0.0000E+00
0000267 1.2353E-01  3.4255E+00  0.0000E+00  0.0000E+00  3.7648E-01  1.4698E+00
0000267 9.9114E-02  6.8308E+00 -1.8347E-01 -3.2290E-01  3.3723E-01  2.1837E+01
0000267 6.8018E-02  9.9150E+00 -1.6078E+00  1.1595E-01  2.7936E-01  3.1096E+01
0000267 6.5872E-02  1.4180E+01 -9.8417E-01  4.3495E-02  2.7492E-01  2.1461E+00
0000267 5.1955E-02  1.8408E+01 -6.8439E-01  6.6507E-01  2.4416E-01  1.1561E+01
0000267 2.4187E-02  2.1814E+01  9.5205E-01  2.2483E+00  1.6659E-01  2.5767E+01
0000267 1.5420E-02  2.2684E+01  2.2518E+00  5.4507E+00  1.3302E-01  8.7667E+00
0000267 1.2575E-03  2.5178E+01  2.5369E+00  7.5859E+00  3.7986E-02  1.4163E+01
0000267 0.0000E+00  2.5729E+01  4.7640E-01  8.1974E+00  0.0000E+00  3.5203E-01
0000268 1.2500E-01  0.0000E+00  0.0000E+00  0.0000E+00  3.7872E-01  0.0000E+00
0000268 1.0629E-01  3.4255E+00  0.0000E+00  0.0000E+00  3.4923E-01  1.6114E+01
0000268 1.0291E-01  6.6176E+00  2.5885E-01  1.2154E+00  3.4364E-01  9.8434E-01
0000268 9.8288E-02  9.6851E+00  4.3705E-01  2.7296E+00  3.3582E-01  4.6270E+00
0000268 9.5080E-02  1.3826E+01 -3.0273E-01  4.6631E+00  3.3030E-01  3.2083E+00
0000268 8.9043E-02  1.7826E+01 -1.8291E+00  6.3460E+00  3.1964E-01  6.0367E+00
0000268 7.5536E-02  2.2081E+01 -3.3181E+00  6.8957E+00  2.9440E-01  1.3507E+01
0000268 3.5111E-03  2.5456E+01 -6.1260E+00  6.6324E+00  6.3472E-02  7.2025E+01
0000268 0.0000E+00  2.4939E+01 -7.8035E+00  8.5360E+00  0.0000E+00  3.1170E+00
0000269 1.2500E-01  0.0000E+00  0.0000E+00  0.0000E+00  3.7872E-01  0.0000E+00
0000269 1.1002E-01  3.4255E+00  0.0000E+00  0.0000E+00  3.5530E-01  1.4978E+01
0000269 9.5034E-02  6.6393E+00  7.8591E-01 -8.8764E-01  3.3022E-01  1.2553E+01
0000269 4.4483E-02  9.3095E+00  1.7148E+00 -2.8218E+00  2.2592E-01  4.8288E+01
0000269 2.8261E-02  1.2181E+01  4.4416E+00 -2.4288E+00  1.8008E-01  1.4424E+01
0000269 1.1257E-02  1.3397E+01  7.2156E+00 -3.6659E-01  1.1365E-01  1.7005E+01
0000269 8.6520E-03  1.2500E+01  1.0208E+01 -3.5860E-01  9.9636E-02  2.6050E+00
0000269 4.6017E-03  1.2576E+01  1.2966E+01  7.9710E-01  7.2664E-02  4.0503E+00
0000269 0.0000E+00  1.4051E+01  1.4293E+01  2.6304E+00  0.0000E+00  3.5376E+00
0000270 1.2500E-01  0.0000E+00  0.0000E+00  0.0000E+00  3.7872E-01  0.0000E+00
0000270 1.2064E-01  3.4255E+00  0.0000E+00  0.0000E+00  3.7205E-01  1.7674E+00
0000270 5.8910E-02  7.3785E+00  4.7826E-01  1.0498E-02  2.5999E-01  6.1728E+01
0000270 5.2654E-02  9.7935E+00  5.0341E-01 -2.4187E+00  2.4580E-01  4.4746E+00
0000270 3.7642E-02  1.2435E+01  1.6663E+00 -5.3398E+00  2.0782E-01  1.2993E+01
0000270 6.1276E-03  1.5423E+01  8.4836E-01 -7.6413E+00  8.3851E-02  3.1515E+01
0000270 3.5978E-03  1.6422E+01  3.0848E+00 -9.0535E+00  6.4251E-02  2.5298E+00
0000270 2.7585E-03  1.7564E+01  5.3763E+00 -8.6048E+00  5.6260E-02  8.3931E-01
0000270 0.0000E+00  1.8641E+01  7.0161E+00 -7.0633E+00  0.0000E+00  1.4824E+00
0000271 1.2500E-01  0.0000E+00  0.0000E+00  0.0000E+00  3.7872E-01  0.0000E+00
0000271 9.6756E-02  6.8394E+00 -2.7752E-01  4.4786E-02  3.3319E-01  2.7402E+01
0000271 9.2531E-02  1.0003E+01 -1.3621E+00 -1.4154E+00  3.2584E-01  1.7930E+00
0000271 4.9079E-02  1.4102E+01 -2.9567E+00 -2.6747E+00  2.3731E-01  4.0470E+01
0000271 4.5020E-02  1.7399E+01 -1.5805E+00 -4.5891E+00  2.2728E-01  4.0593E+00
0000271 3.8662E-02  2.0882E+01 -1.3594E+00 -6.5193E+00  2.1062E-01  6.3580E+00
0000271 3.0973E-02  2.3934E+01  2.9425E-01 -8.2487E+00  1.8852E-01  6.0556E+00
0000271 2.8253E-02  2.6803E+01  5.1510E-01 -1.0614E+01  1.8005E-01  2.7194E+00
0000271 2.1817E-02  3.0162E+01  9.5824E-01 -1.2009E+01  1.5822E-01  5.1169E+00
0000271 1.5409E-02  3.3343E+01  2.4101E+00 -1.2163E+01  1.3297E-01  5.3006E+00
0000271 4.1460E-03  3.6465E+01  2.3113E+00 -1.3212E+01  6.8972E-02  1.1263E+01
0000271 1.5170E-03  3.7865E+01  4.5385E+00 -1.3585E+01  4.1721E-02  2.3613E+00
0000271 0.0000E+00  3.9093E+01  5.7226E+00 -1.2071E+01  0.0000E+00  1.3133E+00
0000272 1.2500E-01  0.0000E+00  0.0000E+00  0.0000E+00  3.7872E-01  0.0000E+00
0000272 6.2293E-02  3.4255E+00  0.0000E+00  0.0000E+00  2.6735E-01  6.0112E+01
0000272 2.5170E-02  5.8696E+00  2.2242E+00 -9.0190E-01  1.6994E-01  3.5292E+01
0000272 6.5180E-03  7.2029E+00  4.8643E+00  8.2599E-01  8.6480E-02  1.8652E+01
0000272 5.2908E-03  9.1859E+00  4.4342E+00  2.8355E+00  7.7915E-02  1.2273E+00
0000272 3.8936E-03  1.1651E+01  4.8148E+00  4.0201E+00  6.6840E-02  9.6684E-01
0000272 2.6467E-03  1.4157E+01  4.1715E+00  4.5031E+00  5.5108E-02  1.2469E+00
0000272 0.0000E+00  1.5822E+01  3.6066E+00  6.2511E+00  0.0000E+00  2.1195E+00
0000273 1.2500E-01  0.0000E+00  0.0000E+00  0.0000E+00  3.7872E-01  0.0000E+00
0000273 1.2126E-01  3.4255E+00  0.0000E+00  0.0000E+00  3.7301E-01  1.1424E+00
